Seq2;ee=0.013;size=231321;	Unsorted_L37
Seq925;ee=0.018;size=252;	Unsorted_I46
Seq930;ee=0.014;size=251;	Unsorted_D21
Seq927;ee=0.017;size=252;	Unsorted_B5
Seq931;ee=0.012;size=251;	Unsorted_P49
Seq935;ee=0.0059;size=251;	Unsorted_A3
Seq939;ee=0.018;size=249;	Unsorted_F10
Seq949;ee=0.016;size=245;	Unsorted_B11
Seq942;ee=0.015;size=247;	Unsorted_E37
Seq954;ee=0.0059;size=244;	CTLA-Avidin25_A
Seq952;ee=0.035;size=244;	Unsorted_M2
Seq966;ee=0.011;size=241;	Unsorted_H59
Seq971;ee=0.041;size=240;	PE35_O
Seq963;ee=0.012;size=242;	Unsorted_P28
Seq974;ee=0.0059;size=239;	GFP16_A
Seq981;ee=0.023;size=238;	Unsorted_C70
Seq975;ee=0.017;size=238;	Unsorted_I17
Seq988;ee=0.016;size=234;	Unsorted_Q3
Seq999;ee=0.015;size=233;	Unsorted_E17
Seq1009;ee=0.017;size=230;	Unsorted_J52
Seq997;ee=0.0062;size=233;	Luciferase34_N
Seq1025;ee=0.012;size=227;	Unsorted_P23
Seq1014;ee=0.024;size=230;	Unsorted_C31
Seq1035;ee=0.014;size=224;	CTLA-Tris-Carb13_O
Seq1026;ee=0.015;size=226;	Unsorted_O57
Seq1036;ee=0.017;size=224;	Luciferase27_J
Seq1042;ee=0.0082;size=222;	Unsorted_M16
Seq1043;ee=0.0059;size=222;	Unsorted_A44
Seq1052;ee=0.0059;size=220;	Unsorted_A28
Seq1059;ee=0.016;size=219;	Unsorted_B63
Seq1066;ee=0.016;size=218;	Unsorted_Q26
Seq1060;ee=0.017;size=219;	Unsorted_F75
Seq1053;ee=0.017;size=220;	Unsorted_I30
Seq1083;ee=0.0062;size=211;	VEGF16_N
Seq1085;ee=0.0059;size=210;	GFP9_A
Seq1093;ee=0.017;size=208;	Unsorted_J68
Seq1086;ee=0.0062;size=210;	VEGF25_N
Seq1092;ee=0.0062;size=209;	VEGF1_N
Seq1088;ee=0.021;size=209;	Native_G1
Seq1094;ee=0.015;size=208;	PD1-Avidin38_E
Seq1099;ee=0.015;size=208;	Unsorted_E9
Seq1100;ee=0.016;size=208;	Unsorted_O43
Seq1097;ee=0.016;size=208;	Unsorted_B43
Seq1111;ee=0.017;size=204;	Unsorted_F30
Seq1107;ee=0.023;size=206;	Unsorted_C15
Seq1112;ee=0.017;size=204;	Unsorted_J36
Seq1123;ee=0.017;size=202;	Unsorted_F41
Seq1133;ee=0.017;size=199;	Unsorted_F47
Seq1142;ee=0.0062;size=196;	CTLA-Avidin44_N
Seq1134;ee=0.0062;size=198;	Luciferase6_N
Seq1141;ee=0.0062;size=197;	Luciferase23_N
Seq1143;ee=0.017;size=196;	Unsorted_F23
Seq1152;ee=0.018;size=194;	Unsorted_I5
Seq1151;ee=0.012;size=194;	Native_H1
Seq1156;ee=0.0062;size=194;	VEGF18_N
Seq1176;ee=0.017;size=190;	Unsorted_I34
Seq1180;ee=0.011;size=189;	Unsorted_H71
Seq1173;ee=0.0059;size=190;	Unsorted_A73
Seq1177;ee=0.017;size=190;	Unsorted_I18
Seq1186;ee=0.0062;size=188;	PD1-Avidin42_N
Seq1209;ee=0.012;size=185;	Unsorted_P35
Seq1214;ee=0.017;size=183;	Unsorted_I72
Seq1212;ee=0.017;size=184;	Unsorted_F63
Seq1217;ee=0.016;size=183;	Unsorted_O45
Seq1219;ee=0.011;size=182;	Unsorted_H30
Seq1224;ee=0.0067;size=182;	VEGF13_N
Seq1234;ee=0.0062;size=180;	Unsorted_N14
Seq1232;ee=0.015;size=181;	Unsorted_Q31
Seq1244;ee=0.0085;size=178;	Unsorted_M43
Seq1237;ee=0.0062;size=180;	PE29_N
Seq1262;ee=0.015;size=176;	Unsorted_E68
Seq1263;ee=0.018;size=175;	Unsorted_E10
Seq1268;ee=0.0062;size=175;	PD1-Avidin45_N
Seq1295;ee=0.013;size=172;	Unsorted_L31
Seq1293;ee=0.014;size=172;	PE20_O
Seq1311;ee=0.016;size=169;	Unsorted_D75
Seq1306;ee=0.0092;size=169;	Unsorted_M25
Seq1302;ee=0.023;size=170;	Unsorted_C60
Seq1317;ee=0.023;size=168;	Unsorted_C8
Seq1328;ee=0.017;size=167;	Unsorted_F51
Seq1322;ee=0.02;size=167;	Unsorted_J54
Seq1330;ee=0.021;size=167;	Unsorted_G33
Seq1333;ee=0.013;size=166;	Unsorted_P74
Seq1334;ee=0.011;size=166;	Unsorted_H47
Seq1342;ee=0.012;size=165;	Unsorted_P30
Seq1341;ee=0.0059;size=165;	GFP23_A
Seq1340;ee=0.0062;size=165;	VEGF38_N
Seq1358;ee=0.016;size=163;	Unsorted_B75
Seq1380;ee=0.0062;size=160;	PD1-Avidin50_N
Seq1354;ee=0.018;size=163;	Unsorted_I40
Seq1376;ee=0.015;size=161;	Unsorted_O36
Seq1385;ee=0.015;size=159;	Unsorted_Q44
Seq1379;ee=0.012;size=160;	Unsorted_P70
Seq1384;ee=0.0059;size=159;	Unsorted_A59
Seq1388;ee=0.04;size=158;	Unsorted_Q20
Seq1395;ee=0.0085;size=157;	Unsorted_M36
Seq1405;ee=0.018;size=157;	Unsorted_J26
Seq1431;ee=0.011;size=154;	Unsorted_P69
Seq1442;ee=0.017;size=153;	Unsorted_F68
Seq1446;ee=0.015;size=152;	Unsorted_E23
Seq1460;ee=0.36;size=151;	Unsorted_I58
Seq1461;ee=0.017;size=151;	Unsorted_F3
Seq1464;ee=0.0059;size=151;	CTLA-Avidin6_A
Seq1468;ee=0.011;size=151;	Unsorted_H73
Seq1482;ee=0.017;size=149;	Unsorted_I44
Seq1485;ee=0.084;size=149;	Unsorted_I29
Seq1483;ee=0.017;size=149;	Unsorted_F4
Seq1488;ee=0.016;size=149;	Unsorted_B34
Seq1506;ee=0.015;size=147;	Unsorted_E13
Seq1514;ee=0.017;size=145;	Unsorted_J40
Seq1511;ee=0.011;size=146;	Unsorted_H16
Seq1513;ee=0.018;size=146;	Unsorted_I2
Seq1512;ee=0.011;size=146;	Unsorted_H53
Seq1531;ee=0.0088;size=144;	Unsorted_M53
Seq1547;ee=0.014;size=143;	Unsorted_D30
Seq1541;ee=0.015;size=143;	Unsorted_Q59
Seq1538;ee=0.016;size=143;	Unsorted_E14
Seq1545;ee=0.015;size=143;	Unsorted_Q35
Seq1565;ee=0.012;size=141;	Unsorted_P39
Seq1560;ee=0.023;size=142;	Unsorted_C20
Seq1571;ee=0.044;size=141;	Unsorted_F64
Seq1590;ee=0.0088;size=139;	Unsorted_M45
Seq1595;ee=0.011;size=139;	Unsorted_H5
Seq1604;ee=0.23;size=138;	Unsorted_J25
Seq1623;ee=0.0059;size=137;	GFP37_A
Seq1625;ee=0.0062;size=137;	Unsorted_N48
Seq1639;ee=0.015;size=136;	Unsorted_Q43
Seq1622;ee=0.0084;size=137;	Unsorted_M7
Seq1636;ee=0.014;size=136;	Unsorted_O19
Seq1642;ee=0.0062;size=136;	VEGF48_N
Seq1661;ee=0.017;size=134;	Unsorted_J47
Seq1677;ee=0.13;size=133;	Unsorted_Q1
Seq1674;ee=0.12;size=133;	Unsorted_E45
Seq1693;ee=0.0062;size=131;	Unsorted_N7
Seq1698;ee=0.015;size=130;	Unsorted_Q13
Seq1700;ee=0.014;size=130;	Unsorted_D38
Seq1712;ee=0.015;size=129;	Unsorted_Q53
Seq1720;ee=0.009;size=129;	Unsorted_M47
Seq1710;ee=0.018;size=129;	Unsorted_E46
Seq1729;ee=0.02;size=128;	Unsorted_G44
Seq1724;ee=0.011;size=129;	PD1-Avidin24_H
Seq1753;ee=0.012;size=127;	Unsorted_P6
Seq1741;ee=0.0062;size=127;	PD1-Avidin5_N
Seq1764;ee=0.099;size=126;	Unsorted_C33
Seq1755;ee=0.014;size=127;	CTLA-Tris-Carb15_O
Seq1751;ee=0.021;size=127;	Unsorted_G19
Seq1779;ee=0.0059;size=125;	GFP26_A
Seq1801;ee=0.015;size=123;	Unsorted_E51
Seq1793;ee=0.022;size=124;	Unsorted_D6
Seq1804;ee=0.0059;size=123;	CTLA-Avidin16_A
Seq1814;ee=0.015;size=122;	Unsorted_E2
Seq1815;ee=0.0059;size=122;	PD1-Avidin25_A
Seq1817;ee=0.012;size=121;	Unsorted_P29
Seq1820;ee=0.0059;size=121;	Unsorted_A57
Seq1828;ee=0.0059;size=121;	Unsorted_A69
Seq1841;ee=0.022;size=120;	CTLA-Avidin34_J
Seq1854;ee=0.013;size=119;	Unsorted_P61
Seq1873;ee=0.2;size=118;	Unsorted_I41
Seq1886;ee=0.0062;size=117;	VEGF46_N
Seq1911;ee=0.017;size=115;	Unsorted_B64
Seq1904;ee=0.011;size=116;	Unsorted_P50
Seq1916;ee=0.51;size=115;	PE25_A
Seq1924;ee=0.0062;size=115;	VEGF6_N
Seq1937;ee=0.017;size=114;	Unsorted_J6
Seq1933;ee=0.022;size=114;	Unsorted_C30
Seq1943;ee=0.011;size=114;	Unsorted_H7
Seq1938;ee=0.023;size=114;	Unsorted_F48
Seq1941;ee=0.014;size=114;	Unsorted_L55
Seq1951;ee=0.012;size=113;	Unsorted_P31
Seq1976;ee=0.015;size=112;	Unsorted_E3
Seq1986;ee=0.01;size=112;	Unsorted_N70
Seq20;ee=0.26;size=36271;	Unsorted_B31
Seq2013;ee=0.039;size=110;	Unsorted_D39
Seq2037;ee=0.0086;size=109;	Unsorted_M15
Seq2036;ee=0.017;size=109;	Unsorted_I56
Seq2081;ee=0.015;size=107;	Unsorted_O21
Seq2077;ee=0.014;size=107;	Unsorted_O63
Seq2107;ee=0.015;size=105;	Unsorted_Q8
Seq2104;ee=0.017;size=105;	Unsorted_B9
Seq2108;ee=0.023;size=105;	Unsorted_C43
Seq2120;ee=0.0062;size=105;	Native_N1
Seq2127;ee=0.0059;size=104;	PD1-Avidin32_A
Seq2143;ee=0.0059;size=104;	CTLA-Avidin50_A
Seq2182;ee=0.048;size=102;	Unsorted_Q47
Seq2218;ee=0.049;size=100;	Unsorted_I14
Seq2210;ee=0.0062;size=100;	Luciferase44_N
Seq2231;ee=0.019;size=99;	Unsorted_I38
Seq2224;ee=0.0085;size=100;	Unsorted_M41
Seq2240;ee=0.015;size=99;	Unsorted_Q22
Seq2249;ee=0.018;size=99;	Unsorted_J51
Seq2262;ee=0.049;size=98;	Unsorted_M5
Seq2268;ee=0.076;size=98;	Unsorted_F73
Seq2293;ee=0.0062;size=98;	Unsorted_N36
Seq2304;ee=0.022;size=97;	Unsorted_C10
Seq2307;ee=0.017;size=97;	Unsorted_J44
Seq2319;ee=0.017;size=97;	Unsorted_B6
Seq2333;ee=0.021;size=96;	Unsorted_B15
Seq2338;ee=0.015;size=96;	Unsorted_Q72
Seq2342;ee=0.0062;size=96;	Unsorted_N26
Seq2364;ee=0.012;size=95;	Unsorted_P47
Seq2360;ee=0.011;size=95;	Unsorted_P10
Seq2366;ee=0.014;size=95;	Unsorted_D37
Seq2397;ee=0.015;size=94;	Unsorted_Q11
Seq2423;ee=0.017;size=93;	Unsorted_I68
Seq2430;ee=0.017;size=93;	Native_F1
Seq2467;ee=0.014;size=92;	Unsorted_D44
Seq2470;ee=0.0062;size=92;	Unsorted_N50
Seq2478;ee=0.018;size=91;	Unsorted_J4
Seq2472;ee=0.0059;size=91;	Unsorted_A22
Seq2477;ee=0.017;size=91;	Unsorted_I39
Seq2480;ee=0.049;size=91;	Unsorted_B27
Seq2505;ee=0.017;size=90;	Unsorted_J37
Seq2510;ee=0.0062;size=90;	Unsorted_N44
Seq2523;ee=0.012;size=90;	Unsorted_H39
Seq2527;ee=0.13;size=90;	Unsorted_J72
Seq2524;ee=0.0087;size=90;	Unsorted_M73
Seq2544;ee=0.015;size=89;	VEGF8_E
Seq2552;ee=0.012;size=89;	Unsorted_P21
Seq2555;ee=0.0062;size=89;	VEGF7_N
Seq2577;ee=0.0062;size=88;	VEGF36_N
Seq2591;ee=0.011;size=87;	Unsorted_H33
Seq2584;ee=0.017;size=87;	Unsorted_P55
Seq2616;ee=0.21;size=86;	Unsorted_C48
Seq2620;ee=0.015;size=86;	Unsorted_Q70
Seq2624;ee=0.0086;size=86;	Unsorted_M14
Seq2644;ee=0.021;size=85;	Unsorted_I62
Seq2647;ee=0.0059;size=85;	Unsorted_A24
Seq2653;ee=0.011;size=85;	Unsorted_H26
Seq2657;ee=0.023;size=85;	Unsorted_C42
Seq2673;ee=0.0088;size=84;	Unsorted_M50
Seq2684;ee=0.014;size=84;	PE31_O
Seq2692;ee=0.017;size=84;	Unsorted_I52
Seq2698;ee=0.014;size=84;	Unsorted_D50
Seq2735;ee=0.0059;size=83;	GFP4_A
Seq2738;ee=0.017;size=83;	Unsorted_Q67
Seq2750;ee=0.017;size=82;	Unsorted_I59
Seq2773;ee=0.0059;size=81;	GFP49_A
Seq2779;ee=0.015;size=81;	Unsorted_O62
Seq2790;ee=0.033;size=81;	Unsorted_M58
Seq2798;ee=0.017;size=81;	Unsorted_F53
Seq2797;ee=0.017;size=81;	Unsorted_D48
Seq2815;ee=0.0059;size=80;	PD1-Avidin37_A
Seq2832;ee=0.0062;size=80;	Unsorted_N67
Seq2833;ee=0.0062;size=80;	Unsorted_N71
Seq2829;ee=0.014;size=80;	Unsorted_O46
Seq2845;ee=0.011;size=79;	Unsorted_P24
Seq2859;ee=0.41;size=79;	Unsorted_A40
Seq2857;ee=0.019;size=79;	Unsorted_B28
Seq2883;ee=0.0059;size=78;	CTLA-Avidin24_A
Seq2899;ee=0.0062;size=78;	Unsorted_N46
Seq2926;ee=0.014;size=77;	Unsorted_O34
Seq3000;ee=0.023;size=75;	Unsorted_C3
Seq2989;ee=0.015;size=76;	Unsorted_Q46
Seq3036;ee=0.0062;size=75;	Unsorted_N20
Seq3058;ee=0.018;size=74;	Unsorted_F9
Seq3078;ee=0.0062;size=74;	Luciferase40_N
Seq3112;ee=0.012;size=73;	Unsorted_P4
Seq3119;ee=0.0062;size=73;	Luciferase21_N
Seq3148;ee=0.047;size=72;	Unsorted_O66
Seq3171;ee=0.014;size=72;	Unsorted_D74
Seq3183;ee=0.0059;size=72;	Unsorted_A1
Seq3203;ee=0.017;size=71;	Unsorted_F50
Seq3207;ee=0.011;size=71;	Unsorted_H28
Seq3221;ee=0.041;size=71;	Unsorted_B19
Seq3252;ee=0.017;size=70;	Unsorted_F16
Seq3276;ee=0.017;size=70;	Unsorted_F69
Seq3268;ee=0.02;size=70;	Unsorted_G69
Seq3295;ee=0.11;size=69;	Unsorted_M9
Seq3303;ee=0.0059;size=69;	Unsorted_A67
Seq3291;ee=0.017;size=69;	Unsorted_J55
Seq3314;ee=0.0059;size=69;	Unsorted_A72
Seq3326;ee=0.014;size=69;	Unsorted_O60
Seq3312;ee=0.017;size=69;	Unsorted_I4
Seq3316;ee=0.016;size=69;	Unsorted_B74
Seq3323;ee=0.0062;size=69;	Unsorted_N16
Seq3329;ee=0.012;size=69;	Unsorted_P52
Seq3340;ee=0.013;size=69;	Unsorted_L54
Seq3358;ee=0.014;size=68;	Unsorted_D46
Seq3384;ee=0.014;size=68;	Unsorted_D15
Seq3404;ee=0.017;size=67;	Unsorted_B59
Seq3402;ee=0.015;size=67;	Unsorted_Q56
Seq3415;ee=0.022;size=67;	Unsorted_C47
Seq3419;ee=0.91;size=67;	Unsorted_I15
Seq3428;ee=0.011;size=67;	Unsorted_P58
Seq3447;ee=0.016;size=66;	Unsorted_O16
Seq3439;ee=0.0062;size=66;	Unsorted_N72
Seq3473;ee=0.017;size=66;	Unsorted_F8
Seq3478;ee=0.017;size=66;	Unsorted_B46
Seq3490;ee=0.024;size=66;	Unsorted_C18
Seq3488;ee=0.0062;size=66;	CTLA-Avidin20_N
Seq3492;ee=0.017;size=65;	Unsorted_I21
Seq3524;ee=0.0062;size=65;	Unsorted_N52
Seq3515;ee=0.024;size=65;	Unsorted_C29
Seq3544;ee=0.017;size=65;	Unsorted_F59
Seq3536;ee=0.017;size=65;	Unsorted_J71
Seq3558;ee=0.024;size=64;	Unsorted_C25
Seq3575;ee=0.0059;size=64;	Unsorted_A66
Seq3583;ee=0.016;size=64;	PE15_O
Seq3615;ee=0.0062;size=63;	Unsorted_N47
Seq3626;ee=0.014;size=63;	Unsorted_O10
Seq3653;ee=0.0062;size=63;	PD1-Avidin34_N
Seq3655;ee=0.023;size=63;	Unsorted_C40
Seq3657;ee=0.015;size=63;	Unsorted_O5
Seq3660;ee=0.0062;size=63;	Luciferase50_A
Seq3671;ee=0.011;size=63;	Unsorted_H17
Seq3726;ee=0.017;size=62;	Unsorted_J69
Seq3736;ee=0.015;size=62;	Unsorted_E64
Seq3751;ee=0.012;size=62;	Unsorted_P53
Seq3781;ee=0.0089;size=61;	Unsorted_M46
Seq3810;ee=0.0059;size=61;	PD1-Avidin1_A
Seq3813;ee=0.75;size=61;	Unsorted_O31
Seq3831;ee=0.018;size=60;	Unsorted_B14
Seq3872;ee=0.023;size=60;	Unsorted_C35
Seq3898;ee=0.0059;size=59;	GFP28_A
Seq3895;ee=0.0059;size=59;	Unsorted_A33
Seq3931;ee=0.021;size=59;	Unsorted_I48
Seq3922;ee=0.012;size=59;	Unsorted_P63
Seq3970;ee=0.014;size=58;	Unsorted_O75
Seq3959;ee=0.54;size=58;	Unsorted_O12
Seq4016;ee=0.016;size=57;	Unsorted_B50
Seq4037;ee=0.095;size=57;	Unsorted_E57
Seq4024;ee=0.018;size=57;	Unsorted_I36
Seq4034;ee=0.0062;size=57;	VEGF30_N
Seq4041;ee=0.015;size=57;	Unsorted_E63
Seq4045;ee=0.0062;size=57;	Luciferase38_N
Seq4070;ee=0.02;size=57;	Unsorted_E4
Seq4081;ee=0.018;size=57;	Unsorted_B53
Seq4083;ee=0.058;size=57;	Unsorted_C59
Seq4136;ee=0.011;size=56;	Unsorted_H32
Seq4190;ee=0.012;size=55;	Unsorted_P2
Seq4219;ee=0.0084;size=55;	Unsorted_M34
Seq4210;ee=0.015;size=55;	Unsorted_E69
Seq4228;ee=0.0059;size=55;	CTLA-Avidin2_A
Seq4231;ee=0.0062;size=55;	VEGF37_N
Seq4238;ee=0.013;size=55;	Unsorted_L72
Seq4251;ee=0.02;size=54;	Unsorted_E62
Seq4303;ee=0.014;size=54;	Native_O1
Seq4314;ee=0.0062;size=54;	Luciferase47_N
Seq4501;ee=0.022;size=51;	Unsorted_C26
Seq4493;ee=0.024;size=52;	Unsorted_C27
Seq4544;ee=0.017;size=51;	Unsorted_B36
Seq4552;ee=0.017;size=51;	Unsorted_J2
Seq4558;ee=0.017;size=51;	Unsorted_I33
Seq4568;ee=0.017;size=51;	Unsorted_I67
Seq4579;ee=0.017;size=51;	Unsorted_B73
Seq4601;ee=0.11;size=50;	Unsorted_F1
Seq4605;ee=0.022;size=50;	Unsorted_C66
Seq4630;ee=0.015;size=50;	Unsorted_D43
Seq4667;ee=0.23;size=50;	Unsorted_I74
Seq4681;ee=0.02;size=49;	Unsorted_G52
Seq4735;ee=0.018;size=49;	CTLA-Tris-Carb35_K
Seq4754;ee=0.012;size=49;	Unsorted_P19
Seq4756;ee=0.016;size=49;	Unsorted_Q74
Seq4760;ee=0.019;size=49;	Unsorted_I73
Seq4761;ee=0.02;size=49;	Unsorted_G36
Seq4770;ee=0.014;size=49;	Unsorted_D72
Seq4769;ee=0.011;size=49;	Unsorted_P66
Seq4766;ee=0.016;size=49;	Unsorted_B52
Seq4781;ee=0.017;size=49;	PE13_N
Seq4798;ee=0.0059;size=48;	CTLA-Avidin28_A
Seq4816;ee=0.05;size=48;	Unsorted_M66
Seq4826;ee=0.023;size=48;	Unsorted_C9
Seq4832;ee=0.016;size=48;	Unsorted_B8
Seq4835;ee=0.0089;size=48;	Unsorted_M49
Seq4844;ee=0.011;size=48;	Unsorted_H31
Seq4871;ee=0.0059;size=48;	GFP41_A
Seq4913;ee=0.017;size=47;	Unsorted_B3
Seq4938;ee=0.015;size=47;	CTLA-Avidin15_E
Seq4947;ee=0.017;size=47;	Unsorted_J13
Seq4964;ee=0.018;size=47;	Unsorted_F29
Seq4971;ee=0.017;size=47;	Unsorted_I65
Seq4968;ee=0.014;size=47;	Unsorted_D36
Seq5035;ee=0.0062;size=46;	Luciferase2_N
Seq5048;ee=0.0062;size=46;	CTLA-Avidin37_N
Seq5057;ee=0.015;size=46;	Unsorted_E30
Seq5051;ee=0.0062;size=46;	VEGF5_N
Seq5086;ee=0.0059;size=45;	Native_A1
Seq5149;ee=0.012;size=45;	Unsorted_P36
Seq5162;ee=0.013;size=45;	Unsorted_L62
Seq5185;ee=0.015;size=45;	Unsorted_D4
Seq5221;ee=0.0062;size=44;	VEGF23_N
Seq5266;ee=0.0087;size=44;	Unsorted_M70
Seq5299;ee=0.017;size=44;	Unsorted_I63
Seq5298;ee=0.0059;size=44;	Unsorted_A26
Seq5315;ee=0.017;size=43;	Unsorted_F12
Seq5328;ee=0.016;size=43;	PD1-Avidin33_E
Seq5365;ee=0.0062;size=43;	Luciferase16_N
Seq5423;ee=0.011;size=43;	Unsorted_H44
Seq5448;ee=0.011;size=42;	Unsorted_H70
Seq5442;ee=0.007;size=42;	Unsorted_N12
Seq5473;ee=0.0062;size=42;	VEGF10_N
Seq5526;ee=0.015;size=42;	Unsorted_E66
Seq5537;ee=0.014;size=42;	PE39_O
Seq5618;ee=0.017;size=41;	Unsorted_F72
Seq5658;ee=0.0059;size=41;	Unsorted_A2
Seq5766;ee=0.017;size=40;	Unsorted_F36
Seq5775;ee=0.015;size=40;	Unsorted_E29
Seq5776;ee=0.0062;size=40;	Unsorted_N9
Seq5827;ee=0.023;size=40;	Unsorted_C2
Seq5822;ee=0.0062;size=40;	Luciferase4_N
Seq5847;ee=0.014;size=39;	Unsorted_D49
Seq5871;ee=0.011;size=39;	Unsorted_H37
Seq5921;ee=0.017;size=39;	Unsorted_F37
Seq5944;ee=0.021;size=39;	Unsorted_G47
Seq5979;ee=0.0059;size=39;	Unsorted_A17
Seq5998;ee=0.0062;size=38;	VEGF35_N
Seq6005;ee=0.0059;size=38;	Unsorted_A14
Seq6011;ee=0.085;size=38;	Unsorted_F32
Seq6041;ee=0.012;size=38;	Unsorted_P57
Seq6073;ee=0.015;size=38;	Unsorted_E70
Seq6127;ee=0.014;size=38;	Unsorted_D45
Seq6218;ee=0.012;size=37;	Unsorted_P38
Seq6213;ee=0.014;size=37;	Unsorted_D34
Seq6235;ee=0.012;size=37;	Unsorted_P62
Seq6313;ee=0.0062;size=36;	Luciferase31_N
Seq6354;ee=0.0062;size=36;	Luciferase19_N
Seq6373;ee=0.017;size=36;	Unsorted_B39
Seq6479;ee=0.011;size=36;	Unsorted_H66
Seq6566;ee=0.015;size=35;	Unsorted_E15
Seq6581;ee=0.011;size=35;	Unsorted_H27
Seq6641;ee=0.015;size=35;	Unsorted_Q10
Seq6648;ee=0.018;size=35;	Unsorted_I42
Seq6662;ee=0.059;size=35;	Unsorted_O68
Seq6668;ee=0.017;size=34;	Unsorted_J3
Seq6717;ee=0.017;size=34;	Unsorted_I71
Seq6797;ee=0.0059;size=34;	Unsorted_A49
Seq6835;ee=0.0062;size=34;	VEGF11_N
Seq6834;ee=0.016;size=34;	Unsorted_B32
Seq6838;ee=0.014;size=34;	Unsorted_O39
Seq6846;ee=0.0062;size=34;	Unsorted_N25
Seq6875;ee=0.018;size=33;	Unsorted_E49
Seq6909;ee=0.0062;size=33;	Unsorted_N60
Seq6920;ee=0.85;size=33;	Unsorted_B44
Seq6918;ee=0.043;size=33;	Unsorted_F39
Seq6930;ee=0.0059;size=33;	PD1-Avidin48_A
Seq6922;ee=0.014;size=33;	PE1_O
Seq6951;ee=0.0059;size=33;	Unsorted_A19
Seq6967;ee=0.022;size=33;	Unsorted_I19
Seq6984;ee=0.015;size=33;	Unsorted_Q57
Seq7042;ee=0.015;size=33;	Unsorted_E39
Seq7030;ee=0.015;size=33;	Unsorted_Q45
Seq7048;ee=0.015;size=33;	CTLA-Avidin45_E
Seq7138;ee=0.022;size=32;	Unsorted_C46
Seq7162;ee=0.0062;size=32;	PE12_N
Seq7246;ee=0.0083;size=32;	Unsorted_M37
Seq7260;ee=0.0059;size=32;	Unsorted_A63
Seq7291;ee=0.017;size=31;	Unsorted_F67
Seq7298;ee=0.0062;size=31;	Unsorted_N32
Seq7299;ee=0.016;size=31;	Unsorted_B37
Seq7413;ee=0.014;size=31;	Unsorted_D47
Seq7431;ee=0.018;size=31;	Unsorted_F13
Seq7471;ee=0.011;size=31;	CTLA-Avidin49_H
Seq7518;ee=0.017;size=30;	Unsorted_F14
Seq7645;ee=0.02;size=30;	Unsorted_G66
Seq7677;ee=0.0062;size=30;	VEGF26_N
Seq7683;ee=0.012;size=30;	Unsorted_P59
Seq7705;ee=0.047;size=30;	Unsorted_J24
Seq7746;ee=0.0084;size=29;	Unsorted_M23
Seq7825;ee=0.015;size=29;	Native_E1
Seq7835;ee=0.022;size=29;	Unsorted_C50
Seq7836;ee=0.015;size=29;	Unsorted_E8
Seq7858;ee=0.0062;size=29;	Unsorted_A21
Seq7852;ee=0.015;size=29;	Unsorted_Q19
Seq7882;ee=0.058;size=29;	Unsorted_Q71
Seq7887;ee=0.0062;size=29;	Unsorted_N49
Seq7925;ee=0.015;size=28;	Unsorted_E21
Seq7962;ee=0.017;size=28;	Unsorted_B16
Seq7969;ee=0.015;size=28;	Unsorted_E6
Seq7987;ee=0.011;size=28;	Unsorted_H8
Seq8010;ee=0.0059;size=28;	Luciferase7_A
Seq8014;ee=0.0087;size=28;	Unsorted_M4
Seq8033;ee=0.017;size=28;	Unsorted_F22
Seq8051;ee=0.0062;size=28;	Luciferase36_N
Seq8054;ee=0.017;size=28;	Unsorted_B17
Seq8112;ee=0.019;size=28;	Unsorted_I25
Seq8126;ee=0.017;size=28;	Unsorted_J16
Seq8143;ee=0.0062;size=28;	Unsorted_N55
Seq8287;ee=0.011;size=27;	Unsorted_P75
Seq8303;ee=0.014;size=27;	Unsorted_O58
Seq8318;ee=0.0062;size=27;	Unsorted_N64
Seq8337;ee=0.017;size=27;	Unsorted_J28
Seq8349;ee=0.017;size=27;	Unsorted_F42
Seq8355;ee=0.017;size=27;	Unsorted_I35
Seq8378;ee=0.015;size=27;	Unsorted_O48
Seq8402;ee=0.016;size=27;	Unsorted_B51
Seq8475;ee=0.0059;size=26;	Luciferase22_A
Seq8481;ee=0.015;size=26;	Unsorted_Q7
Seq8501;ee=0.0059;size=26;	Unsorted_A65
Seq8526;ee=0.0062;size=26;	Unsorted_N75
Seq8534;ee=0.014;size=26;	Unsorted_O38
Seq8634;ee=0.0059;size=26;	GFP21_A
Seq8663;ee=0.012;size=26;	Unsorted_P17
Seq8667;ee=0.0086;size=26;	Unsorted_M54
Seq8670;ee=0.0091;size=26;	Unsorted_M57
Seq8687;ee=0.011;size=26;	Unsorted_H61
Seq8757;ee=0.014;size=25;	Unsorted_D24
Seq8773;ee=0.022;size=25;	Unsorted_C58
Seq8762;ee=0.015;size=25;	Unsorted_L40
Seq8838;ee=0.0059;size=25;	GFP13_A
Seq8860;ee=0.0059;size=25;	Unsorted_A31
Seq8902;ee=0.11;size=25;	Unsorted_E67
Seq8940;ee=0.022;size=25;	Unsorted_C4
Seq8959;ee=0.011;size=25;	Unsorted_H21
Seq9049;ee=0.017;size=24;	CTLA-Avidin39_B
Seq9084;ee=0.014;size=24;	PE43_O
Seq9119;ee=0.017;size=24;	Unsorted_I3
Seq9160;ee=0.0084;size=24;	Unsorted_M64
Seq9189;ee=0.012;size=24;	Unsorted_P15
Seq9216;ee=0.0062;size=24;	CTLA-Avidin29_N
Seq9280;ee=0.017;size=24;	Unsorted_B12
Seq9387;ee=0.1;size=23;	Unsorted_H49
